1,565.967060491932,6348.17931087017,566,0,40290.2510311153,61620.2804164612,0,1.86974729617733,57961.7115000837,566,565.967060491932,361.674384942248,388.091060023187,390.739799094045,390.739799094045,0,315.980932069169,361.674384942248,566,566,30060.3006794154,137.555097114855,566,16.6663060695282,0.00371681775885512,57961.7115000837,0.00354450329018546,0,271.948602162676,1,566,60742286941688.6,691.768370527741,2.15791864375777e-05,0,566,61620.2804164612,0,4116.07273615078,0,1.16415321826935e-10,0,185.545776981043,4116.07273615078,412.370217076554,3.49595495156245,0,271.948602162676,0,0.000313436717455812,566,289.134446966084,566,0,0,63429.6078448142,58364.7022263555,0,19649.2918071279,0.00022254178876385,0,1,58364.7022263555,0,0.000124149763455806,63981.9631660652,0.00390847904108786,1,566,0,185.545776981043,0,2.53038390377457e-05,0,1,0,412.370217076554,388.091060023187,289.134446966084,315.980932069169,0,63429.6078448142,84.0137305286871,0,0,4.65661287307739e-10,0,691.768370527741,565.993090903782,565.999999999999,566,6.40284270048141e-10,0,0,137.555097114855,0,566,6348.17931087017,4.08243874045015
1,565.956180300214,6347.99544716383,566,0,29431.0472045848,61836.1488066119,0,4.57411428999391,57953.4597608844,566,565.956180300214,359.605820681494,387.944318339593,390.794084394276,390.794084394276,0,310.300428325438,359.605820681494,566,566,35007.9333893327,118.772600260507,566,22.170847924659,0.00447874060458244,57953.4597608844,0.00377110107152337,0,240.107220337875,1,566,44371079556681.8,658.002772008213,7.62939453125e-06,0,566,61836.1488066119,0,4114.45957792936,0,0,0,157.562814458159,4114.45957792936,389.605660142267,20.9225215379265,0,240.107220337875,0,0.000687761571254126,566,286.331547370482,566,0,0,63297.793574666,58389.1709052454,0,22887.6498336683,0.000462750335422932,0,1,58389.1709052454,0,0.000191462296330073,64001.7033912307,0.00504784072819064,1,566,0,157.562814458159,0,0.0930533912755727,0,1,0,389.605660142267,387.944318339593,286.331547370482,310.300428325438,0,63297.793574666,70.4771454253192,0,0,5.82076609134674e-11,0,658.002772008213,565.95864776374,565.999982887482,566,0.00865893362788484,0,0,118.772600260507,0,566,6347.99544716383,4.70859298778935
1,60,6283.29397119014,60,0,1507657972.23121,56644.3631420025,0,0,57757.3621824062,60,60,398.813035815841,393.5499395741,392.047553060856,392.047553060856,0,391.398166917704,398.813035815841,60,60,23291.6390149884,1,60,0,1507657972.23121,57757.3621824062,1507657972.23121,0,196.539899552399,1,60,0,603.604090622149,0,0,60,56644.3631420025,0,1,0,0,0,122.679735759411,1,1,0,0,196.539899552399,0,0,60,361.203338481677,60,0,0,61685.4381109483,57517.9855912491,0,1,0,0,1,57517.9855912491,0,0,57862.7191652027,1507657972.23121,1,60,0,122.679735759411,0,0,0,1,0,1,393.5499395741,361.203338481677,391.398166917704,0,61685.4381109483,1,0,0,0,0,603.604090622149,60,60,60,0,0,0,1,0,60,6283.29397119014,0
1,565.948610763266,6346.63508021631,566,0,34515.0476319174,58040.2534796048,0,7.00482620044772,57850.0384086735,566,565.948610763266,390.255257597092,391.266213662887,391.454075285135,391.454075285135,0,403.959348235826,390.255257597092,565.999988347487,566,32474.910916855,146.402480475449,565.998636584314,26.000312932767,0.0033979611413533,57850.0384086735,0.00349500111463777,0,215.372705955872,1,566,52035687906029.6,639.3468359919,0.83059405155248,0,565.999988347487,58040.2534796048,0,4155.65682487428,0,0.00589617108926177,0,125.81713217233,4155.65682487428,417.360168572099,49.0675900984788,0,215.372705955872,0,9.45761953247631e-05,566,430.554420485327,565.998636584314,0,0,50189.9582243368,57878.5505711864,0,21274.2356275553,0.000107194514157284,0,1,57878.5505711864,0,0.000101566512869451,55735.3968510664,0.00329104200119597,1,566,0,125.81713217233,0,6.70699357068952,0,1,0,417.360168572099,391.266213662887,430.554420485327,403.959348235826,0,50189.9582243368,92.1385288001641,0,0,0.689886478474364,0,639.3468359919,565.903009886994,565.911083658354,566,44.9837627572706,0,0,146.402480475449,0,566,6346.63508021631,5.09905019908286
1,565.951102064109,5683.61549855352,566,0,143880.972763706,59069.6572077142,0,2.83597393383372,58052.9808859147,566,565.951102064109,383.232474865367,390.480092283538,390.1552028704,390.1552028704,0,383.051051489528,383.232474865367,566,566,12791.8440060445,136.836153076447,566,24.7399645533878,0.00358756800203907,58052.9808859147,0.00400199993979146,0,214.338296826278,1,566,216902579080865,647.19357148832,1.52587890625e-05,0,566,59069.6572077142,0,3712.14303275496,0,0,0,123.239228147733,3712.14303275496,413.409274113075,8.04274815338431,0,214.338296826278,0,5.46487082716695e-05,566,401.447585033739,566,0,0,56181.6639359031,58002.7836979661,0,8347.07216257393,6.02947516338987e-05,0,1,58002.7836979661,0,730628.728649814,59094.7059398014,0.00358029224391822,1,566,0,123.239228147733,0,0.000537046515514467,0,1,0,413.409274113075,390.480092283538,401.447585033739,383.051051489528,0,56181.6639359031,83.1593721264563,0,0,2.3283064365387e-10,0,647.19357148832,565.984104741475,565.999999999431,566,2.88418959826231e-07,0,0,136.836153076447,0,566,5683.61549855352,4.9739284829386
1,565.932086646829,6158.72957896142,566,0,83068.8157105761,49398.2143188803,0,7.6333588186092,57660.8249566855,566,565.932086646829,433.874543846362,396.586656715129,392.654339773398,392.654339773398,0,498.931965970209,433.874543846362,565.970040618689,566,19196.2975428632,162.313355871339,565.855176142125,34.3595444819075,0.00300110853118545,57660.8249566855,0.00320714149368893,0,187.060997248636,1,566,125232451073925,611.937489599595,8.55919962001154,0,565.970040618689,49398.2143188803,0,4097.58119278359,0,15.1585493789753,0,107.449175008334,4097.58119278359,452.509064736837,58.2681668536388,0,187.060997248636,0,2.28956365604615e-05,566,537.469696867999,565.855176142125,0,0,13622.3551878796,57019.0581588312,0,12621.4466746169,2.85810739170959e-05,0,1,57019.0581588312,0,0.842237098482523,29438.3038856491,0.00289855878672613,1,566,0,107.449175008334,0,14.256238128186,0,1,0,452.509064736837,396.586656715129,537.469696867999,498.931965970209,0,13622.3551878796,101.39676443528,0,0,73.2598981352057,0,611.937489599595,565.884819301488,565.598019933712,566,203.240325567545,0,0,162.313355871339,0,566,6158.72957896142,5.86170150058048
1,565.946735015012,6299.42510410612,566,0,35774.8743530022,50535.6871965449,0,7.67193389583587,57715.3489738588,566,565.946735015012,429.063246357412,395.556037991097,392.306858648357,392.306858648357,0,495.825352994954,429.063246357412,565.862674612238,566,31841.9937089258,148.950070509611,565.629439416385,26.9492452444974,0.00326399403524509,57715.3489738588,0.00338097926170188,0,172.806734181698,1,566,53934987074519.4,587.411347169504,13.6881825003643,0,565.862674612238,50535.6871965449,0,4178.29266147074,0,69.4677879455849,0,97.4320587681557,4178.29266147074,428.913690266663,58.8585697020753,0,172.806734181698,0,2.10638811126581e-05,566,536.408465452233,565.629439416385,0,0,14097.6572297245,57187.6080047852,0,20913.3401304301,2.40042535118934e-05,0,1,57187.6080047852,0,3.94586148286291e-05,30583.8498264067,0.00319749793807507,1,566,0,97.4320587681557,0,16.8790667905038,0,1,0,428.913690266663,395.556037991097,536.408465452233,495.825352994954,0,14097.6572297245,91.7590086439934,0,0,187.36634016328,0,587.411347169504,565.883651963305,565.436322870307,566,284.902895718289,0,0,148.950070509611,0,566,6299.42510410612,5.19126624673571
1,565.94806775653,6302.83889340342,566,0,34879.752435803,54282.8678365196,0,7.19565582748209,57781.176505001,566,565.94806775653,411.617682967921,393.495498328464,391.891426564668,391.891426564668,0,460.427933685787,411.617682967921,565.999817622082,566,32265.3238786827,139.871403977025,565.992883812243,26.2750182369491,0.00352110585476982,57781.176505001,0.00353288147198414,0,176.74574969123,1,566,52585512678135.8,592.894638797024,1.89756168928346,0,565.999817622082,54282.8678365196,0,4154.78951898188,0,0.0922831934294663,0,97.5067474286076,4154.78951898188,412.124018121822,51.777462787577,0,176.74574969123,0,5.11634688356966e-05,566,504.635000360629,565.992883812243,0,0,27285.0266363671,57524.3231755365,0,21164.8427722433,7.49453754821532e-05,0,1,57524.3231755365,0,8.33346483938121e-05,42274.0036554908,0.00346393606734991,1,566,0,97.5067474286076,0,8.82148082460229,0,1,0,412.124018121822,393.495498328464,504.635000360629,460.427933685787,0,27285.0266363671,85.6816764909886,0,0,3.60074036463629,0,592.894638797024,565.897652296758,565.84616167951,566,77.8185239388258,0,0,139.871403977025,0,566,6302.83889340342,5.12591633144252
1,565.959721114423,5924.74534529963,566,0,118519.629994516,61311.4732547897,0,2.25240841826809,58160.3962380213,566,565.959721114423,364.907908243661,388.142926693441,389.456348914471,389.456348914471,0,338.246185434987,364.907908243661,566,566,14912.7575846462,134.586696138244,565.999999999999,20.3794937137282,0.00369666446757744,58160.3962380213,0.00366668859180462,0,244.751476253974,1,566,178673004978026,663.005491911029,2.53038390377457e-05,0,566,61311.4732547897,0,3842.22306748664,0,1.16415321826935e-10,0,155.954291269276,3842.22306748664,399.508769509943,5.07334368268494,0,244.751476253974,0,0.000107684715403238,566,332.139260173322,565.999999999999,0,0,63642.6205172073,58359.5386070836,0,9710.27464754104,0.000114697926992672,0,1,58359.5386070836,0,10640.8702698413,63371.0355054158,0.00362864009224065,1,566,0,155.954291269276,0,6.24492856740757e-05,0,1,0,399.508769509943,388.142926693441,332.139260173322,338.246185434987,0,63642.6205172073,83.8760153832012,0,0,6.40284270048141e-10,0,663.005491911029,565.989973430407,565.999999999992,566,3.89991328120232e-09,0,0,134.586696138244,0,566,5924.74534529963,4.51436526144354
1,60,6285.26158651756,60,0,1507657976.4247,57621.1423272688,0,0,57834.9774451044,60,60,392.900627451725,391.73251722746,391.550947656335,391.550947656335,0,378.140405791747,392.900627451725,60,60,24430.5175732283,1,60,0,1507657976.4247,57834.9774451044,1507657976.4247,0,216.704094015391,1,60,0,624.302149916476,0,0,60,57621.1423272688,0,1,0,0,0,139.935162253757,1,1,0,0,216.704094015391,0,0,60,343.258883568488,60,0,0,63093.3979333717,57805.3635705464,0,1,0,0,1,57805.3635705464,0,0,59765.6091563998,1507657976.4247,1,60,0,139.935162253757,0,0,0,1,0,1,391.73251722746,343.258883568488,378.140405791747,0,63093.3979333717,1,0,0,0,0,624.302149916476,60,60,60,0,0,0,1,0,60,6285.26158651756,0
1,60,6241.63772417821,60,0,1507657992.42006,53136.8453338818,0,0,57753.8015737985,60,60,417.266155673828,394.201855671287,392.069878717634,392.069878717634,0,444.328476445472,417.266155673828,60,60,28426.7272918727,1,60,0,1507657992.42006,57753.8015737985,1507657992.42006,0,185.388318356187,1,60,0,589.919945857748,0,0,60,53136.8453338818,0,1,0,0,0,112.15861309087,1,1,0,0,185.388318356187,0,0,60,440.630883880979,60,0,0,47719.3574368763,57412.7671123803,0,1,0,0,1,57412.7671123803,0,0,46761.8235465946,1507657992.42006,1,60,0,112.15861309087,0,0,0,1,0,1,394.201855671287,440.630883880979,444.328476445472,0,47719.3574368763,1,0,0,0,0,589.919945857748,60,60,60,0,0,0,1,0,60,6241.63772417821,0
1,565.947363832541,6323.91836361019,566,0,35352.5356274516,53457.753520983,0,7.44591791703463,57763.5492093475,566,565.947363832541,415.712481464851,394.045156687284,392.002717464967,392.002717464967,0,467.255242802055,415.712481464851,565.993299738951,566,32057.5282421181,148.479423143696,565.939398733762,26.6311301672249,0.00329520169126741,57763.5492093475,0.00339962197749145,0,184.458257780676,1,566,53298274795297.8,607.309350369544,5.53719858797489,0,565.993299738951,53457.753520983,0,4175.60561270711,0,3.39028719696216,0,102.835049424904,4175.60561270711,427.189215696364,55.4416936272173,0,184.458257780676,0,3.47670334424377e-05,566,510.185483959185,565.939398733762,0,0,25126.8849003611,57435.1571966065,0,21035.6099771394,4.5959939729908e-05,0,1,57435.1571966065,0,5.43605190250379e-05,40214.3138863962,0.00322726832926802,1,566,0,102.835049424904,0,12.5037582011782,0,1,0,427.189215696364,394.045156687284,510.185483959185,467.255242802055,0,25126.8849003611,91.4930029977446,0,0,30.6605682026711,0,607.309350369544,565.890407699408,565.690830919616,566,156.343969153531,0,0,148.479423143696,0,566,6323.91836361019,5.16053584109489
1,60,6342.11144382218,60,0,1507658026.28399,60145.0766365283,0,0,57889.1732532067,60,60,375.147859747933,390.152439101083,391.20600818495,391.20600818495,0,327.593687787136,375.147859747933,60,60,35781.2684217042,1,60,0,1507658026.28399,57889.1732532067,1507658026.28399,0,227.667096270363,1,60,0,638.629565336852,0,0,60,60145.0766365283,0,1,0,0,0,152.061966491945,1,1,0,0,227.667096270363,0,0,60,277.68629312975,60,0,0,62761.9401870266,58053.1436142776,0,1,0,0,1,58053.1436142776,0,0,63795.9503532417,1507658026.28399,1,60,0,152.061966491945,0,0,0,1,0,1,390.152439101083,277.68629312975,327.593687787136,0,62761.9401870266,1,0,0,0,0,638.629565336852,60,60,60,0,0,0,1,0,60,6342.11144382218,0
1,60,6321.14570890689,60,0,1507658022.18773,62335.3369905821,0,0,57959.1068573082,60,60,353.900306756975,387.710390162642,390.757737475908,390.757737475908,0,274.460959099603,353.900306756975,60,60,34963.9990915172,1,60,0,1507658022.18773,57959.1068573082,1507658022.18773,0,216.736369698296,1,60,0,631.947643282641,0,0,60,62335.3369905821,0,1,0,0,0,137.652137622346,1,1,0,0,216.736369698296,0,0,60,209.913450201028,60,0,0,53382.1631582339,58424.1465833561,0,1,0,0,1,58424.1465833561,0,0,62523.7304862907,1507658022.18773,1,60,0,137.652137622346,0,0,0,1,0,1,387.710390162642,209.913450201028,274.460959099603,0,53382.1631582339,1,0,0,0,0,631.947643282641,60,60,60,0,0,0,1,0,60,6321.14570890689,0
1,60,6308.20272858944,60,0,1507658015.74532,59414.8731937747,0,0,57885.6382182646,60,60,380.775139638941,390.183971921832,391.228159042496,391.228159042496,0,345.120363654286,380.775139638941,60,60,33662.5691896646,1,60,0,1507658015.74532,57885.6382182646,1507658015.74532,0,239.905922730214,1,60,0,654.147544203525,0,0,60,59414.8731937747,0,1,0,0,0,156.980090802588,1,1,0,0,239.905922730214,0,0,60,304.107907999979,60,0,0,63929.9295965378,58048.005023248,0,1,0,0,1,58048.005023248,0,0,62977.2464343094,1507658015.74532,1,60,0,156.980090802588,0,0,0,1,0,1,390.183971921832,304.107907999979,345.120363654286,0,63929.9295965378,1,0,0,0,0,654.147544203525,60,60,60,0,0,0,1,0,60,6308.20272858944,0
1,60,6341.73321175078,60,0,1507658008.30758,60140.2470475356,0,0,57871.8872159092,60,60,375.190613210671,390.503913216859,391.31417728957,391.31417728957,0,324.82741411148,375.190613210671,60,60,32141.2960293637,1,60,0,1507658008.30758,57871.8872159092,1507658008.30758,0,221.859804975057,1,60,0,632.703626642997,0,0,60,60140.2470475356,0,1,0,0,0,145.858764848107,1,1,0,0,221.859804975057,0,0,60,270.80965683908,60,0,0,62228.9749402107,57996.7495509624,0,1,0,0,1,57996.7495509624,0,0,63869.1095604869,1507658008.30758,1,60,0,145.858764848107,0,0,0,1,0,1,390.503913216859,270.80965683908,324.82741411148,0,62228.9749402107,1,0,0,0,0,632.703626642997,60,60,60,0,0,0,1,0,60,6341.73321175078,0
1,60,6262.76267862858,60,0,1507658039.05005,60175.5211283743,0,0,57933.4446536688,60,60,374.914901684932,389.085742353139,390.922240938878,390.922240938878,0,325.652149993415,374.914901684932,60,60,38013.2091750986,1,60,0,1507658039.05005,57933.4446536688,1507658039.05005,0,217.518229744632,1,60,0,620.560812493032,0,0,60,60175.5211283743,0,1,0,0,0,142.47497681867,1,1,0,0,217.518229744632,0,0,60,272.657873359891,60,0,0,62381.5128181535,58216.8671832777,0,1,0,0,1,58216.8671832777,0,0,63848.9231005139,1507658039.05005,1,60,0,142.47497681867,0,0,0,1,0,1,389.085742353139,272.657873359891,325.652149993415,0,62381.5128181535,1,0,0,0,0,620.560812493032,60,60,60,0,0,0,1,0,60,6262.76267862858,0
1,565.949920977084,6279.6435615341,566,0,61254.5985843974,52397.1157562027,0,4.55796219603,57688.7928917449,566,565.949920977084,420.756516358956,395.186958871807,392.480408314904,392.480408314904,0,479.228246783864,420.756516358956,566.000000000001,566,23529.9098756871,151.333092059115,565.999999999999,25.3374776869314,0.00323145593285142,57688.7928917449,0.0034152575055996,0,182.655977267217,1,566,92347222480784.7,597.716241113349,2.01854805836837e-05,0,566.000000000001,52397.1157562027,0,4160.06329439534,0,2.3283064365387e-10,0,103.701937205908,4160.06329439534,426.145311815796,20.7750193804386,0,182.655977267217,0,2.93420343935446e-05,566,522.151524562514,565.999999999999,0,0,20264.6397704535,57251.7413778709,0,15462.1665354585,4.35472221108604e-05,0,1,57251.7413778709,0,0.000111064611891347,36377.1685399666,0.00311085976816587,1,566,0,103.701937205908,0,0.0912654568906438,0,1,0,426.145311815796,395.186958871807,522.151524562514,479.228246783864,0,20264.6397704535,94.7154315794894,0,0,4.07453626394272e-10,0,597.716241113349,565.958939317468,565.999983538767,566,0.00832938362145796,0,0,151.333092059115,0,566,6279.6435615341,5.03363463979373
1,565.95371159048,6343.2178520494,566,0,56618.0766509937,62055.601153282,0,3.91848283162046,57999.7854071642,566,565.95371159048,357.180672370535,387.652676570306,390.495377092458,390.495377092458,0,302.595919795175,357.180672370535,566,566,24815.7140435158,127.186475038636,566,23.4197926000343,0.00402195459395204,57999.7854071642,0.00365932009800937,0,265.282123309669,1,566,85357480030285.3,679.867959478037,1.52587890625e-05,0,566,62055.601153282,0,4107.58375705843,0,0,0,182.358401619449,4107.58375705843,399.291386325726,15.3545077017043,0,265.282123309669,0,0.000368236570488018,566,269.085126936768,566,0,0,62080.4839018826,58431.58570789,0,16209.5556586557,0.000241998156231542,0,1,58431.58570789,0,0.000125788516576575,63900.747622274,0.00438718257649868,1,566,0,182.358401619449,0,0.0195118718575627,0,1,0,399.291386325726,387.652676570306,269.085126936768,302.595919795175,0,62080.4839018826,75.3526275530552,0,0,2.3283064365387e-10,0,679.867959478037,565.969653303114,565.999999247602,566,0.000380713143385947,0,0,127.186475038636,0,566,6343.2178520494,4.8394000248
1,565.959112212335,6342.06931802724,566,0,27461.8590443837,58601.1265854004,0,3.76740751607405,57883.5567125508,566,565.959112212335,386.534459789018,390.447528521024,391.242330334598,391.242330334598,0,396.908536229343,386.534459789018,565.999999999999,566,36065.4288628099,141.747337808453,566,20.6875487471698,0.00356837963632849,57883.5567125508,0.0035570994608323,0,212.88909823782,1,566,41402329498289.3,638.444196348624,1.52587890625e-05,0,565.999999999999,58601.1265854004,0,4141.89162187896,0,5.23868948221207e-10,0,122.94273655592,4141.89162187896,412.002583236558,14.1933593921713,0,212.88909823782,0,0.00016958748772622,566,421.396891656194,566,0,0,52259.113865858,58007.8529726915,0,23610.8463326267,0.00017835357628136,0,1,58007.8529726915,0,0.000153635657436016,56968.3540066297,0.0035445231311267,1,566,0,122.94273655592,0,0.0134376445959318,0,1,0,412.002583236558,390.447528521024,421.396891656194,396.908536229343,0,52259.113865858,87.808543161376,0,0,2.3283064365387e-10,0,638.444196348624,565.971948327493,565.999999643142,566,0.000180570292286575,0,0,141.747337808453,0,566,6342.06931802724,4.54835670843545
1,60,6270.43396924606,60,0,1507658035.77922,58301.5492789769,0,0,57895.9136135695,60,60,388.546131392205,390.328573438264,391.161794294357,391.161794294357,0,367.7222806579,388.546131392205,60,60,37453.9248236996,1,60,0,1507658035.77922,57895.9136135695,1507658035.77922,0,214.878217315766,1,60,0,613.008417202938,0,0,60,58301.5492789769,0,1,0,0,0,139.903628685977,1,1,0,0,214.878217315766,0,0,60,330.596413839287,60,0,0,63699.3662199947,58025.4168552024,0,1,0,0,1,58025.4168552024,0,0,61014.471972436,1507658035.77922,1,60,0,139.903628685977,0,0,0,1,0,1,390.328573438264,330.596413839287,367.7222806579,0,63699.3662199947,1,0,0,0,0,613.008417202938,60,60,60,0,0,0,1,0,60,6270.43396924606,0
1,60,6319.72645162567,60,0,1507657986.11786,62183.1075087509,0,0,57971.3286085436,60,60,355.730412839057,388.054282576072,390.681896742297,390.681896742297,0,283.907871601664,355.730412839057,60,60,26968.277120816,1,60,0,1507657986.11786,57971.3286085436,1507657986.11786,0,244.280749165252,1,60,0,655.7352057114,0,0,60,62183.1075087509,0,1,0,0,0,164.515524609413,1,1,0,0,244.280749165252,0,0,60,224.952209110962,60,0,0,56256.5865195601,58373.4026506732,0,1,0,0,1,58373.4026506732,0,0,63162.6480652546,1507657986.11786,1,60,0,164.515524609413,0,0,0,1,0,1,388.054282576072,224.952209110962,283.907871601664,0,56256.5865195601,1,0,0,0,0,655.7352057114,60,60,60,0,0,0,1,0,60,6319.72645162567,0
1,60,6262.26169100639,60,0,1507658029.38476,51680.6023125547,0,0,57776.8016063445,60,60,423.938760192069,394.340431411898,391.918162990311,391.918162990311,0,479.052582436465,423.938760192069,60,60,36286.2324845524,1,60,0,1507658029.38476,57776.8016063445,1507658029.38476,0,163.376873096328,1,60,0,571.861666475682,0,0,60,51680.6023125547,0,1,0,0,0,88.7072198291792,1,1,0,0,163.376873096328,0,0,60,506.829178195326,60,0,0,26427.7987639369,57386.6903273254,0,1,0,0,1,57386.6903273254,0,0,36414.2714593505,1507658029.38476,1,60,0,88.7072198291792,0,0,0,1,0,1,394.340431411898,506.829178195326,479.052582436465,0,26427.7987639369,1,0,0,0,0,571.861666475682,60,60,60,0,0,0,1,0,60,6262.26169100639,0
1,565.954801188488,6318.61815628083,566,0,55285.3253113689,59136.8320541936,0,3.73764902606376,57905.6673960414,566,565.954801188488,382.796505956483,390.06195526265,391.10077819308,391.10077819308,0,381.862133606168,382.796505956483,565.999999999999,566,25137.5576698835,143.622634148587,566,22.8685556910932,0.00341221119893835,57905.6673960414,0.00349864121811119,0,225.789384875646,1,566,83348296079454.9,651.64725786173,1.07895932187889e-05,0,565.999999999999,59136.8320541936,0,4121.72899799154,0,3.49245965480804e-10,0,134.647269568663,4121.72899799154,415.708661419134,13.9700202420354,0,225.789384875646,0,4.23128513422007e-05,566,397.174535340486,566,0,0,56923.6475998998,58066.4295611196,0,16449.8344967126,5.25165643187188e-05,0,1,58066.4295611196,0,7.16353307448954e-05,59267.0059821418,0.00330369373472718,1,566,0,134.647269568663,0,0.0121285562533867,0,1,0,415.708661419134,390.06195526265,397.174535340486,381.862133606168,0,56923.6475998998,89.7225900228991,0,0,1.16415321826935e-10,0,651.64725786173,565.97238975777,565.999999709286,566,0.000147101876791567,0,0,143.622634148587,0,566,6318.61815628083,4.78210787112683
1,565.933529494331,6183.53231955931,566,0,81303.9841630226,51928.5885808051,0,7.38283251269358,57707.6977240274,566,565.933529494331,422.910617448749,395.620896567551,392.360036579194,392.360036579194,0,474.721812905577,422.910617448749,565.99868543104,566,19501.9980123224,146.748493113547,565.977632217836,33.6296575412853,0.00334142189553436,57707.6977240274,0.00331137697231102,0,179.039184277481,1,566,122571978929188,612.160575286293,3.36416370842611,0,565.99868543104,51928.5885808051,0,4102.22379675558,0,0.665170165477321,0,96.3634887980692,4102.22379675558,439.23687284945,54.5062159104855,0,179.039184277481,0,3.73093669951523e-05,566,516.051736589444,565.977632217836,0,0,22778.9922680063,57179.7909151449,0,12811.067970926,5.57237149170658e-05,0,1,57179.7909151449,0,0.450200911368687,37855.0552094075,0.00339866884753974,1,566,0,96.3634887980692,0,10.4243722169512,0,1,0,439.23687284945,395.620896567551,516.051736589444,474.721812905577,0,22778.9922680063,86.8514833645064,0,0,11.3175974570913,0,612.160575286293,565.892257264016,565.785150797832,566,108.667536117544,0,0,146.748493113547,0,566,6183.53231955931,5.79910834019207
1,565.934795565494,6235.94411045442,566,0,79755.3781374977,55256.4502779459,0,7.16304923078136,57787.7219489691,566,565.934795565494,406.554868134428,393.964471006485,391.854668192199,391.854668192199,0,438.39847763901,406.554868134428,565.999929063949,566,19797.865535231,151.342040207477,565.996074213199,32.989192243258,0.00326008936900414,57787.7219489691,0.00330452537910329,0,202.375228060046,1,566,120237460233767,643.533002300158,1.40940863816131,0,565.999929063949,55256.4502779459,0,4116.52976401031,0,0.03589363663923,0,113.329416015926,4116.52976401031,440.85539354402,51.3092742825975,0,202.375228060046,0,5.66657068299707e-05,566,476.214888274569,565.996074213199,0,0,37369.9002455195,57450.9476432682,0,12985.6238202369,7.592409013854e-05,0,1,57450.9476432682,0,0.253775892216841,48284.2218024356,0.00319712225857937,1,566,0,113.329416015926,0,7.82659925014705,0,1,0,440.85539354402,393.964471006485,476.214888274569,438.39847763901,0,37369.9002455195,93.2201518536767,0,0,1.98643270932371,0,643.533002300158,565.898577943249,565.878912414969,566,61.2556558224023,0,0,151.342040207477,0,566,6235.94411045442,5.74362187502433
1,60,5924.64926224463,60,0,1507657946.86104,57605.2864805692,0,0,57948.483500778,60,60,393.017535059245,391.550607884064,390.830804419744,390.830804419744,0,375.263378998871,393.017535059245,60,60,15478.1541530109,1,60,0,1507657946.86104,57948.483500778,1507657946.86104,0,214.401556549742,1,60,0,623.221075011208,0,0,60,57605.2864805692,0,1,0,0,0,137.836021562389,1,1,0,0,214.401556549742,0,0,60,338.618743252949,60,0,0,63352.6798714886,57836.1630170944,0,1,0,0,1,57836.1630170944,0,0,60132.2574295691,1507657946.86104,1,60,0,137.836021562389,0,0,0,1,0,1,391.550607884064,338.618743252949,375.263378998871,0,63352.6798714886,1,0,0,0,0,623.221075011208,60,60,60,0,0,0,1,0,60,5924.64926224463,0
1,565.947098683813,6368.5438581724,566,0,64706.7112975335,62111.4477870554,0,5.03922034946718,57953.8440417541,566,565.947098683813,356.530955791938,389.132139213452,390.794135267743,390.794135267743,0,298.070883978392,356.530955791938,566,566,22832.5657802777,122.683487163679,565.999999999996,26.7652674421552,0.00426353327539543,57953.8440417541,0.00366267435157033,0,260.754433738341,1,566,97551392667210.5,683.325243898419,4.31583728751555e-05,0,566,62111.4477870554,0,4142.80576172671,0,0,0,176.77152559355,4142.80576172671,400.441715612702,25.3937417304842,0,260.754433738341,0,0.000578029617737977,566,259.148122752466,565.999999999996,0,0,61108.94561897,58209.8217649961,0,14927.8921578029,0.000357564698145333,0,1,58209.8217649961,0,0.000428096894611317,63785.7561244337,0.00498665760309655,1,566,0,176.77152559355,0,0.251625259744938,0,1,0,400.441715612702,389.132139213452,259.148122752466,298.070883978392,0,61108.94561897,69.572543055508,0,0,1.86264514923096e-09,0,683.325243898419,565.949809761283,565.999874870975,566,0.0633152713417076,0,0,122.683487163679,0,566,6368.5438581724,5.17351596519767
1,60,6313.13900540549,60,0,1507657983.95458,61627.70824586,0,0,57941.1014637771,60,60,361.798280961695,388.914286622358,390.875466836721,390.875466836721,0,298.099527671064,361.798280961695,60,60,26417.2734648297,1,60,0,1507657983.95458,57941.1014637771,1507657983.95458,0,236.398950758609,1,60,0,648.210284288608,0,0,60,61627.70824586,0,1,0,0,0,158.218656763303,1,1,0,0,236.398950758609,0,0,60,242.32789529671,60,0,0,59014.4536168071,58243.1694282106,0,1,0,0,1,58243.1694282106,0,0,63786.9759243576,1507657983.95458,1,60,0,158.218656763303,0,0,0,1,0,1,388.914286622358,242.32789529671,298.099527671064,0,59014.4536168071,1,0,0,0,0,648.210284288608,60,60,60,0,0,0,1,0,60,6313.13900540549,0
